-26.692402187019997,97.84606004057594,-18.729645112695888
-50.084118997995766,79.75720294531733,7.988719256233281
-39.78929753047557,78.81683248355563,9.245596333439007
-22.644596137458496,92.97453837892866,-19.177242462931563
-64.40146419139458,84.65978059093665,-3.682811271950714
-42.555921170409135,115.78779435189547,-5.658166426440949
-27.376712835885595,91.12788087052937,-16.929943035078537
-35.15642756280424,73.65102662194991,6.291594325887604
-74.59491051582536,102.92576245155928,-5.375876970498395
-26.136163950458414,114.04761772607958,10.490721752721734
-46.560062764223694,99.87778933285358,-18.003258338797593
-46.82916527525703,73.27098628089264,-0.980342379761021
-36.85375863071724,115.01134247043919,7.777843786998214
-57.69280954238958,97.26322036716985,16.537126792890444
-23.536164540127054,97.76139521219373,19.676610619911393
-36.89225411317074,91.65021649170998,-16.50370771631043
-26.153148706779504,109.56546516418629,14.626436744390432
-40.341865266294505,97.33244797723243,18.732050824533815
-52.17490788934354,85.80262484706525,12.093680455479399
-20.81037790254882,81.81842756342866,-11.755954228607175
-56.62525236607263,85.09083072108517,-9.72871992206218
-33.45657509426887,101.88547331909044,17.49884339089484
-61.47293775394155,95.38333117311153,-14.750494408517213
-32.765412479092085,72.82889112478297,-4.73884821599283
-36.27017490665291,115.68585648069379,5.570032444179263
-20.435084886896423,97.87648748564145,-20.936658230103482
-49.15465915363539,116.04484643296466,-4.645948943299176
-60.11455281618928,104.46249335062942,-14.716328950135805
-43.41178918599955,103.65030880815449,17.24950110069321
-35.23403000389975,102.49133831236799,17.54612604387868
-52.695262658270316,95.37921676077453,-17.0471338889139
-38.17092153878333,108.11383005894842,-14.785650698756656
-68.61469838830143,104.18561163529043,-7.265091152752107
-42.82064615511055,112.11826792502265,11.421452891825897
-41.6497131075755,89.17095657254765,15.262128352275184
-40.736504756855524,109.65503265059536,13.511230169375581
-75.26187158099384,95.09259441439744,1.184009228019931
-47.262123748321564,81.66535071117984,10.208950446072032
-65.52172772025219,110.0093127876145,4.8191116599736095
-50.54188789890719,108.43824537231595,-14.366570171230011
-65.04520052423683,87.49002594717898,7.826213124355815
-75.27562124871461,99.36958156338513,3.3710827153934013
-69.70206091556247,107.43333913087918,2.003325086612965
-64.37394701094118,109.14362399044651,9.257437733350047
-57.00824501900168,108.41467174046676,13.045106972687186
-35.28619652713549,109.71082189949698,13.508152144050586
-54.68964694461939,106.55877891435769,-14.850901372500497
-48.0900234830108,73.80328313085641,2.98839751948325
-53.39783044414092,80.77100152423708,5.5321450239553345
-66.82251588443923,97.82624422567763,-10.70345592608329
-26.599036876901998,71.3508357144138,-5.498963665341115
-62.730166049652475,113.27177793786637,-3.590286510743235
-72.09350884793356,95.26663535154267,-0.5259382076582046
-52.96582804616698,77.76581348451276,1.5008069466478697
-62.872809135766595,103.33302540288042,14.343931720701205
-52.48107044689398,103.11859381409997,16.814576207469752
-61.21446444825395,83.37149285385951,3.2837918173747163
-46.84375849985317,83.1334865854148,-11.38493041932027
-69.58344837861024,90.86209860119261,2.9208669791718807
-65.55439594062085,89.79164959639702,-9.257972497419379
-26.744622539172404,94.77757478086625,-18.328971473788776
-72.94571111732142,93.09377252069866,6.664900344738822
-50.039619467661616,82.82787361511457,9.750171066687424
-67.97762941940663,100.05544264598448,-8.679689244912396
-73.70136261314798,90.24330021003637,1.4063273595216694
-49.09989301065685,78.82323458468586,-8.173634158240276
-40.23227972379457,101.51333621785935,17.917874304627514
-60.18225472913206,90.52863283956181,-13.617852873799253
-59.29476842828624,83.77908152096215,-5.942259077502245
-26.14922553062147,89.06140578685077,15.403030326724739
-23.809567533198834,107.5980199847668,-16.764841814995165
-35.10741529575994,72.51484276005496,-0.0858081760728481
-22.232887674100763,105.09909020974217,19.32704365887089
-43.425200208913594,87.36938845051925,14.233113957655629
-72.5774834394906,95.67475581101033,2.442414477975941
-63.488610980517706,102.09859200657058,-14.20250846843964
-50.007420128504776,79.26924849537923,-7.7224795274517435
-55.294452403461385,115.01885471213856,4.970664867361252
-50.151516624034734,76.25849591048389,-5.329900943860887
-36.95497998590834,72.78659627823782,-2.934546100077431
-39.54335324137008,115.68249127146403,5.983299782065714
-33.295369428582404,106.01576450371631,-16.029298624932625
-24.446992465098567,77.19202814358775,10.189728641829028
-63.47941495065991,85.88141733837162,-7.021331306253626
-46.474943082059404,108.24648505004883,-14.615693248453939
-33.33411263948561,75.63167606060557,8.528192655307638
-51.77646808497542,100.44019375747686,17.699402334387575
-73.87797527283703,100.33786654516679,5.682120079531644
-51.183606277304456,97.72501175918967,18.04407914927254
-21.42634942183138,118.49138008945137,-4.575965961892621
-42.07014416024303,74.3976162692607,-6.739646847195165
-23.21658568171389,92.66406783196719,-18.9335136372179
-73.36959382864129,103.36373674416095,-6.949725238583839
-49.80494514693581,101.07399936018116,17.53022039136126
-32.534624828616515,74.3108466318464,-8.25405007484008
-49.39547424742752,106.323256585678,15.663943145347263
-68.25455745617006,92.64778569422103,7.046074176126574
-28.56657366237715,72.37991153979183,-5.86811057905596
-51.539545293018854,90.33631609975632,15.297330743165844
-50.94438867085673,115.6157590917482,3.380338750384456
-59.48141135723331,82.64538481502561,-1.5635505811021955
-20.881877803364024,95.63861197589915,-20.260032327624355
-35.99314850421622,106.61417062119416,-15.661331449825875
-52.181160153177494,78.06508134364506,-4.117363217065055
-19.261860915908706,88.95837867680429,17.92729863239334
-47.375617324618084,106.27960703445608,-15.726695943906586
-66.11161380482645,109.6298514852965,-3.5294601358388697
-32.79823144642324,116.21739972713985,-5.966935133221028
-68.49040099887381,105.18732071316161,5.313263168395421
-48.34598426349828,116.52588148861898,1.883876647726105
-70.36822754237377,89.90475495290777,-0.5074768531404934
-64.42478391688057,100.49590285913793,-13.758176080210262
-75.3986882247996,97.38991292239004,-2.741221260585739
-75.75235145011277,96.97153664115525,3.113400214110034
-38.45556470777376,115.60753406887969,6.649579005184734
-37.36626765309349,76.19526011009654,-9.04956861664555
-48.66685404763704,109.0408557807574,14.076279530794578
-75.15931376506002,95.51310393365993,0.8463279927257058
-33.897514683870206,85.37729378208454,12.763384570512738
-44.784921262487316,73.42979880365245,-4.741784653037145
-32.437133202289345,91.68726867613462,-16.577743264093858
-61.925598174905595,112.93361182424543,-5.494184061435224
-28.910369828125592,75.1470197363611,-9.749107450317211
-58.27215718285006,112.45439310260488,-8.272024486832358
-47.51222669637472,116.49381379105257,-3.076444006162463
-74.56457346098335,93.79643178856226,-6.420627587044482
-50.26183433517898,108.01936230588653,14.61731149031728
-49.9304914520687,76.14085698562991,6.043636788023997
-74.72817884592885,101.64604053072765,6.969881807607457
-25.81701345846483,105.12912812300857,-17.550205496781793
-34.50185610511166,109.30728570724997,-13.997307044798339
-42.713417864451785,78.8792904970458,-9.571098773895043
-20.86592401315076,101.3908630687096,-20.576083414092054
-32.98339631207096,116.84390735926925,-2.71509154216568
-20.442937315712232,89.43265563111635,18.034962460536683
-45.89489660910392,92.22924581945132,16.678863492031677
-23.828551534251144,89.30675933612832,-16.492238415095706
-68.98438908005636,103.12138861172943,7.982512600598717
-59.517666433603516,112.90301530372153,-6.91852226027912
-65.56288821443434,94.93091870738981,-11.32435932644059
-42.75211784347185,75.6538631248832,-7.999912215426633
-52.107728392504455,76.18048228437026,1.8525569522803709
-42.497342215612235,107.74236652689125,-14.995863839962754
-54.957386677207126,115.60219636129594,-2.337507656232824
-40.342532235664265,99.10547905953594,18.05696183561966
-49.339221758794054,84.10536955430652,11.225630199824135
-38.080688494272074,86.6430780357878,-13.46136378075322
-68.12676518777363,99.92807125711089,-8.280440481948553
-50.1331528222191,74.72712242443404,-2.9170892128375105
-54.18113439076672,92.95627012909256,16.1271693926162
-49.20132544996695,81.02993222967353,9.267360966347159
-50.74464655378326,87.25738121048198,13.235075689430458
-43.85665989723705,82.69324796301316,-11.1275554296918
-17.42368275747612,82.33060206904845,-12.55427141188588
-70.00561954477361,96.973524126817,-9.114790416618607
-34.34411640814759,89.67383685121415,-15.328747844771053
-43.17492359236107,74.9813857591312,6.9460667135876974
-60.680924491020534,85.63225457004395,-8.440074870398004
-59.49949367513566,90.40197295939129,13.617889384868727
-25.89471076491251,73.63315225247634,-9.558498084225475
-66.71922483508591,109.13564743669295,1.0562144235593656
-38.843593969993584,112.99184151353127,10.38277370042163
-60.385688897416784,85.47935313749758,8.233596528244663
-28.434638557953672,115.27839663700033,9.032114236237538
-29.274056908827934,115.48059051198436,-8.695398144306894
-39.67413674678355,110.87002433696532,12.41698984704413
-38.18397136399195,116.79598916533587,-0.5482379827986879
-67.95604764729504,106.73972638179248,4.17163581256442
-68.0562497214546,89.72183111499834,1.8879132338483307
-30.04764747241624,72.01306968623418,2.0705758291109015
-43.69701583410857,115.19805140464757,-7.457821935171967
-74.65783432863294,103.81217907649729,4.22167832343358
-70.55841242151604,98.19219712240735,8.88865779189982
-34.72094118226863,80.47536461150798,-10.503429617256705
-23.59595242732659,112.57569587685548,-12.787346622876434
-23.957552725300506,74.16903871328765,-9.935864210513776
-63.875877785678824,108.40296335831479,-10.849136762791264
-23.568904988484956,113.65768418599832,11.744867544487914
-25.376823891970403,118.04892686548588,4.548184675726547
-63.67455734405487,89.61811695015008,11.814275690282637
-27.088555043625984,106.41032897476656,-16.439894243759188
-66.30079906096958,98.36209597707108,12.033977724375223
-34.77619870555553,72.76875132007069,-3.5455562540052314
-58.71511461866432,106.73272731032623,-13.781205838503315
-52.71842542518149,80.25813227455629,5.850657598283528
-33.823945369870074,82.75930835732515,-11.260262756994495
-67.66605751625143,94.37026581851201,-7.193064553632148
-42.040735427023876,114.5766848920176,-8.625056083104742
-27.771362935397647,71.52324704491761,0.6536323442904775
-45.66104397809486,110.97949471825396,-12.566505116594412
-31.569596959949262,96.65825569526665,-18.15665850370433
-33.335882739500256,113.3693063093998,10.180147020982336
-35.675121341802615,83.6166852750836,-11.614608551916389
-28.390782226287108,116.76513076130436,-5.1911316403715935
-62.42686670863688,86.12397679514316,-8.22301739887724
-23.016752335822424,104.59356237440102,19.054983110495016
-73.2449820795856,95.21859180255301,-1.1839659408584442
-68.20835019186279,93.3045069192384,-7.444483638521403
-36.0676358321872,93.83180886096021,-17.42600902879775
-73.30865483153372,104.47878724091417,3.2649722981954223
-35.11636400825472,112.81705007637636,10.630713317616008
-36.20698060395135,87.91477329216931,-14.350032056062018
-72.48247970481766,106.28805848468353,-4.065144567351742
-55.38247184899018,82.91707831347726,-6.955948128101818
-40.061069919926794,115.95039791813072,-4.254353049225387
-20.27985113079614,82.93581401419407,12.34810965983783
-49.58787353384551,116.73161112788523,-0.09495361103125258
-31.999173637624004,88.52756674913498,14.558433980069221
-25.814095329488605,117.60313824050544,0.2840349714581253
4.550164081064047,-87.59762021964872,37.21472451490334
32.20282907561808,-84.52496717755372,36.56509818928937
18.365977775087263,-89.24636704598325,36.93297090689169
4.513871234929061,-49.707210266597336,35.994088673805265
-21.65144991319575,-93.66761583151369,27.35607413304817
28.680892615847014,-76.0678755020069,36.14444104268176
28.594485505207853,-60.01110438286479,35.390849057198146
13.70050372431237,-89.94540845088707,36.953330401918286
-16.18042793698185,-54.88646703471232,31.148340037295696
8.683597726645777,-36.28724652487891,11.607399523137223
-18.471798187251228,-48.328387540000875,21.0733071154875
-24.989590909687276,-78.49413364922654,21.785948321747668
13.090199439331144,-55.134532652167685,35.99603402448478
-23.935608597855108,-63.47901847919002,1.0159017643294845
-4.393643079083098,-89.7447999083179,36.90905291699388
-23.48744353054587,-85.85902476548378,14.149108897535166
-16.65656556521897,-75.06753428354017,34.00530938466137
-21.447946711975973,-54.38901497157886,23.288162368336543
12.715460925687802,-40.7721580530646,30.71545055160538
23.802935425775726,-91.82818590084968,36.479384952598444
-18.70864815369925,-76.50350810252951,32.84365701778869
19.33152774736649,-62.4191348065316,36.198613985398396
0.47538606397299166,-93.48137238123738,36.82647462752571
-24.768174132164145,-56.30453773552439,7.386390849491615
-2.3525162768380223,-51.48397411033989,36.24738785486831
30.268329129575193,-88.23353568463597,36.511139951237965
-20.117562116724855,-83.11997016879714,-1.8465840170203371
7.923941342622699,-98.2027234784926,36.42837592771127
12.543258859576659,-39.685734962676385,27.90400773896506
-9.085730708289137,-43.937311409509206,28.839269519215186
-15.308551015953253,-45.048893756058916,15.802548303676282
-17.760880697453175,-84.18613919228723,33.08146520070767
-11.61288345509571,-47.46176526799483,30.7236766977269
22.987499760859805,-81.15385351589944,37.00544346343377
-0.1407353046696298,-40.33819961895142,25.534830461810643
-17.939809050150167,-46.967600416694395,15.468335467650705
17.247573815042074,-74.28096831812897,36.202787585705046
-21.960935838923056,-85.55951074300305,9.472498151376769
-19.651954939310144,-79.5593237733317,2.5941487821248863
33.6909052112593,-81.51238246566444,36.39420988147742
-24.895274941213,-62.93455981671868,21.61752490187659
-6.366709648168662,-46.62381047399919,33.52573672134204
-18.697389198745626,-55.3228904525432,27.6960015165751
-26.043977183478088,-63.80017487400132,8.377842381392838
-14.012096394580514,-51.12696648862634,32.40308898071662
-19.965566825556678,-72.07885101675906,32.17868456666763
-23.975435027927105,-81.78710906072077,15.129896714479713
-10.718752233046414,-43.260971240886356,22.722179894437254
6.586929432565336,-58.02351922325257,38.059411195277356
-4.074747510825389,-48.563055776615315,35.24121537078693
24.073462126777507,-67.71357940107607,35.648418987554194
-23.815260026282676,-63.77510508933722,1.961572645294332
-23.928296835036768,-69.65501291877244,6.037433640655276
18.362657224503558,-91.31653347134379,36.77721246374701
9.647134643433633,-88.86888123969095,37.0307095139587
3.359072908605432,-85.3107084397189,37.3536964153289
18.997580533768847,-41.187960744642794,32.002756224577595
12.394659107424111,-76.12697006174373,37.24541685895168
-2.985269616301774,-39.18020334529389,2.9669648304076297
-10.8412124682423,-46.01839118674262,29.829554326414584
-25.07155771702191,-63.695723672605546,19.556447753414076
-23.150727277936127,-85.81991789577599,13.433102908948694
5.287448614160484,-38.13157376813638,1.7338957428280715
12.206722460427683,-41.813302492104725,32.13694647955511
-3.6530135184523154,-92.53601335145768,36.89572546109742
4.779416343657249,-38.04369385593259,8.419688967469945
-23.885107808812542,-77.19246873491228,14.875129633957485
-24.737816695354947,-62.852649044942154,16.17189825862273
18.39004353972609,-74.2504603400999,36.61583099803878
-22.659794805462706,-89.52658427697452,21.007908170676007
-12.087213480177807,-75.62030293030887,36.60902410386687
27.83695452119819,-65.4151563773938,35.55058301215326
15.558463570095839,-86.99506842534838,37.122485828981965
-16.82297796286303,-92.20727985715494,33.116517633904564
-23.05012771489826,-75.41212386879135,12.522767557978783
-18.179836819662,-55.04383248067198,18.071394571978292
37.422857768324945,-74.46937605182993,35.23463137380577
16.060143872611338,-80.5825828200738,37.182872619905204
14.944080264507935,-41.003828375064394,31.357197984434016
-24.23316647978434,-57.42005094296764,20.423871845000875
-21.513678253963327,-50.03477650861873,1.8396803533475925
13.646133166393547,-35.22194324433943,15.160029362330828
0.4909139145324315,-38.69209838139276,5.981139481335752
-5.402292519265355,-47.79892535500693,34.6373769237948
-18.797727173485708,-58.97883656387253,31.880422428775358
-17.764693593267864,-52.255243177211106,-5.264817475830643
-3.3862110661835043,-41.31310347746944,27.234269318964365
-12.432199085744633,-59.491083921735736,34.877920765767016
10.821748655346363,-62.5778521928547,37.2361939405936
17.377248138679086,-82.41636805053197,37.19099485066914
-15.166846864005901,-76.81169470699795,34.974150616295056
-22.61249670070336,-74.4035160311977,29.047980952970804
-23.01420916619381,-70.0196447331697,1.2306957153694569
-19.779621614616,-51.19248554339658,17.073866658571166
-24.798931396569156,-72.16284046144874,24.993526422938654
-22.23852706680852,-71.64137519189043,29.856278414119227
-8.300496438031377,-51.61453924909604,33.375984068917006
3.383728973506141,-54.41145632772343,37.461188514770086
-14.358627032293041,-80.27455006590492,35.40782262237678
8.82769407249457,-93.26088181331592,36.79561449513322
9.223718490061989,-61.66275893824026,37.82944999221393
-14.051401248868121,-43.764519629223905,7.971109969001919
-24.72127460702457,-56.097899461580425,1.5484221090794108
-5.985634313156199,-99.70190725356636,36.307396928774644
-9.80001379238033,-83.01071947146055,36.87879969195553
-22.411044555596263,-91.5087683653042,26.506598643967024
6.903933403452138,-65.74366109887481,38.26466141499762
9.072958159370812,-37.38968790643389,0.9931872017928605
-9.621129891223914,-40.98475615000362,3.395396877783895
26.308931493360948,-48.055979900816126,35.20164690342336
-11.724640250597025,-43.57271298118911,9.168680418396939
33.61544121389467,-77.43494062253798,35.96054970352403
1.2326705998861822,-51.41659771333332,36.42405498799952
-10.546147136741837,-41.77950158130814,9.306131779774464
-25.352917874519136,-74.47540048277969,21.00440993695482
-15.136306439487038,-85.1772978115475,35.10124355689192
-11.017179315808688,-43.20476112899282,18.20509873173436
1.2612186493237028,-45.838554454926246,34.65116120474982
-19.45491683915471,-92.11573240458725,30.839483066513004
16.261414293943666,-48.40596473595345,35.55400544824756
-1.2147907556451052,-38.95861348726447,4.384910971824922
20.96323771020963,-55.66720408457169,35.732157800450274
-2.248344128178711,-39.70351930552596,17.073577234351603
-12.558645526206908,-45.654427789911836,18.900671953751356
-15.102602478719392,-47.53062429743662,28.178853735990636
2.7916301741722025,-91.71255592995078,37.00358915734593
-17.831102357423845,-53.07818076958104,29.356329107854428
21.54062128112575,-44.30143864528969,34.83014170078578
-21.420284922905175,-51.44488635660195,1.0287074647438779
-18.184151601406608,-48.37441138344989,12.580978261773087
8.48629226764946,-70.81246321133803,37.593027165756
-21.34706584103537,-50.44671095613451,7.866395278344445
1.803107298729877,-40.57665180400064,27.379129991258868
8.66171175585972,-57.32613055379957,37.44590213203672
-16.947161918517054,-80.46385100192657,33.84436891076071
21.317710959758696,-82.07904924376412,37.04828071970064
-24.42325577439445,-63.53010767406441,15.133013006210644
-4.016809010441748,-39.70675072324712,13.039040043916481
-24.91047761713006,-62.67695913809807,9.716041860890446
4.333415849969786,-73.6915701106732,38.549999425488586
-5.426186225651097,-54.98491358628483,37.45452415266645
25.203994926304194,-42.24225312338362,33.729773558210134
-6.027065121645602,-44.497504310335756,31.913678674844235
-19.94854286585562,-80.72258832483732,-1.5918917811037758
-22.9525838277225,-76.164808532056,28.316861409586213
-19.96513452663051,-74.19018618757512,31.961551969905432
19.81604537646951,-97.76430110397555,35.985053496800596
-14.721961513336712,-61.655140267896975,35.77776485137008
27.31602873826164,-50.04641593107704,35.170779978100185
-10.83400516214859,-43.00682166025105,4.371466427971928
13.775108363934233,-97.30092866219793,36.37811555492505
-20.148193020888037,-52.59523077375978,18.258451276577254
-21.83143487144595,-63.42733461611336,11.586349970743083
-12.696449976793042,-59.07554730459701,31.840435791648638
-21.760228660490622,-91.01853741686537,19.688581592704193
27.795806745479897,-92.63474470402373,36.18787296847692
11.124624369569352,-40.266884330064755,29.418438603401697
22.09494840283751,-87.66456425275122,36.97539844486607
10.577932234270937,-47.53159828737752,35.410951342744724
-16.263061172194945,-46.761199378569145,20.877625090292877
28.658457995037953,-72.34002272552135,35.817872829354826
-17.259441552843874,-49.228715111871594,28.40677548135982
-18.76838174625083,-48.72926816700778,15.307779458529515
-11.728416924110059,-43.612390961258285,22.911115834088974
-21.687622369576342,-85.1039340072979,29.161966687568892
-16.689201851378698,-89.73886099448634,33.492183100058625
3.242111178665378,-40.897372285014015,28.988559123879185
-19.326046140639125,-86.6407493207605,31.6114152258612
14.087314754292237,-47.29637665570318,35.256289014562526
-25.889940850240897,-65.94259829482608,2.202518836567272
23.432322597435395,-39.338945773992236,29.544867008979075
18.73990780455848,-72.4561426812503,36.263130007438484
-7.293405346550062,-48.47076126216277,34.097002488038825
-3.340091789973856,-53.007646397592055,37.103103177909226
33.74148427524886,-61.0035171531786,35.19991848342018
27.23105104480368,-44.94658170612068,35.065243302584875
-23.53378016397723,-87.72498901087059,20.91888168128684
-16.70412471883369,-46.44736968159292,13.792290806626752
-15.337090889464605,-44.59059196418829,13.017943375169251
15.21902509704633,-83.04304625278671,37.31252109470649
-7.4860902385562005,-40.103637422892085,2.5541320996188013
8.67880156704532,-90.8479212058262,37.025374325948306
25.035861822009007,-73.75741584227825,36.147120839142154
-26.015032643462213,-66.66187434610906,4.845186791001339
-9.312716384234598,-45.80315306992459,30.721274210954704
-20.817815806206163,-75.14783724319294,6.936246657669951
33.68535411237299,-75.89428479694824,36.33734892703232
-20.337396395500697,-56.17382486002753,27.953299120652503
6.031633327435516,-67.95817750079622,39.285440523685494
-24.42233739001281,-56.5961440228217,15.698413179207044
-16.018151678819905,-44.35789950269959,9.416941768709165
-16.83959851698679,-49.695346884422456,19.249758195442112
15.418347967228545,-62.37760971422,36.38228990530061
-25.649916449448437,-67.5853501294007,9.9002786817551
-8.162857667807454,-52.20667897359806,20.121174384988656
25.465997018642366,-93.07519677874336,36.24048139012935
-18.843015585615674,-82.47296571223161,32.304552741086795
-13.873696027717857,-63.5406019078419,37.40498283597037
-15.257834776197344,-52.06820675989319,-5.567391697310224
-9.390314569618209,-81.03191419412241,36.814911054527656
-15.70228785929986,-64.62360049138468,36.47348107158494
9.431662793108982,-68.45507937712136,38.296747482372396
-23.09993345975236,-84.14165837817066,12.889761892600685
-17.797519931060187,-45.72759247776044,3.2723364946058595
-19.830543414418656,-55.69548809875978,26.69469728731273
2.8506047744937595,-39.38799119400112,22.488545978427748
-18.276915058386354,-85.64710866699501,32.60066840176705
-5.6885652006790215,-49.07599380914159,34.987130675292796
11.590510029857443,-37.59358143372786,20.815378422803718
-23.40556552203335,-79.53998615422758,14.035693197237627
4.964997696752711,-38.09476400154311,13.872915006753614
-7.646607871945891,-41.40146418633889,21.892980632280057
-10.844414582322091,-42.68958872889114,14.131750825247183
14.57280509417263,-98.5899737808111,36.202323532665
-24.052055620696493,-83.36990984274098,24.523645950116965
9.20574578283838,-80.97714141152593,37.40051513400839
26.753217723528913,-67.79353959159756,35.59684449017501
-21.2585497979726,-48.30386689722744,2.969219048735212
16.806870489993017,-33.491064401569446,13.046369579617265
7.446109449289571,-51.34960349105789,36.00818968236674
33.33835138385324,-76.07809198771464,36.33833482177057
-25.80939667864311,-64.46134297377655,4.303401521253349
-0.8363194681949109,-89.49113280568025,37.1351574039816
18.86123062925422,-47.090861736922356,35.518988625573556
2.7862372475712363,-47.61226376219163,35.49707782857609
-24.564400789184898,-76.99664978730398,24.604095725795723
-1.8308745886167976,-39.49953300726034,15.18453303394094
-24.17818344977254,-86.75025143522006,16.49960941310996
-0.6892182366667932,-39.14899678242741,10.472176640032897
23.98666975811393,-82.36078914283841,36.93011768269246
-23.52510056978061,-85.01888886216115,25.627678310993595
22.451208193798838,-67.8937802969928,35.845861182002814
-4.010976019986114,-40.116415577679035,16.191788360620876
-16.422830018131364,-45.78396658773734,16.860065041032968
12.931528267345334,-85.41087478298134,37.18030109778615
27.667859332847247,-56.17609227261954,35.38951275917291
18.44678613674109,-39.45580104635306,28.789222267545064
-15.882321548623745,-48.757348361022395,19.835276621880325
-18.91136002632493,-66.38465016720126,33.874266985338245
-14.32852600463039,-47.5751165293559,28.991577823502617
-16.184815722244412,-45.34424558801075,24.677551062937944
29.782201537999875,-82.91430004404711,36.797532976319175
-19.98696049858722,-47.78775336587223,7.4953728495978815
-12.932380740103316,-58.31635644325743,34.17969020204336
-23.502949181204293,-86.65784911071376,14.166465639630108
-0.5713714708464868,-43.68987384837692,32.63105982606471
-19.859587799013802,-53.227495150544115,13.67512210759618
-3.1340106714892544,-71.54441180384197,40.40025899258339
-20.845304325128705,-86.10839733273549,2.6355196183572147
-20.73637960342814,-89.08144249085906,21.949911124815866
-0.45135833162503447,-97.14950955506353,36.551638992668344
-8.629939146908708,-52.92548123475223,34.87424634843687
-22.30444391634576,-64.55936515464577,31.147386412598166
-18.383149915692783,-47.42766597733016,-5.0540062597048525
11.340234598212648,-95.78004632501985,36.601323070489734
15.363293503744512,-40.18031329075835,29.983000293415046
-19.291829081400916,-48.969844835918416,17.12334255462791
20.309073565273167,-58.39478366333495,35.76199831003184
-9.104666665960114,-40.79702705106985,5.2793581473588915
-23.5386219755203,-77.50279828463823,14.656045167733817
-23.637546810325528,-89.3707175914422,22.47693504011228
-22.776957559141483,-90.90024977104464,18.984793953783917
-14.820555549836614,-68.14010783331412,36.079448360672245
-25.612711277774483,-58.1072102466327,3.811077608053008
-24.680013147841606,-60.77431898840537,23.189538862226634
6.174019621011341,-90.47332780392371,37.09033694887242
-22.729662911984956,-79.15730797335489,12.63901987807726
23.34223728493914,-93.47221358351098,36.391378078045705
-12.10999125226945,-43.22719597248795,12.97057551307403
-9.524480912873809,-63.034818193752066,39.828761917906945
16.681841897538398,-42.09156528916135,32.881303291785635
12.377566315792286,-71.6715798917205,37.33163402084264
9.604677371664833,-55.325636171798074,37.04241657854208
31.76974110156433,-75.65645347687138,36.23655704500404
-0.951491816097517,-64.35374316825647,41.7759461409263
-24.60298769049815,-56.39895432923517,12.185874103227487
27.550785698839366,-83.61235049473999,36.862093443214725
5.4955033759126835,-79.77150069244233,37.21405712155972
-24.001490776765515,-71.85682860826665,27.11726306153853
21.11591246358469,-77.48543804907841,36.71864783305541
12.054251348872432,-89.31718242068035,37.04755606282636
-24.35697496143091,-69.59324448983372,26.686003446228945
-19.106846448160066,-51.6195881458404,20.34355251978502
14.259477322265006,-70.35967664360155,36.94489458302876
16.31718154284334,-90.01068037148465,36.91098933583234
-14.047478695830456,-56.68563437212712,33.061465840770126
25.76414231843568,-70.25406858908605,35.85189556588647
-16.709621444378335,-44.51333625296955,-0.940970583399583
-23.509966667613337,-63.41076422508374,-1.4894332715308707
21.297116014661135,-39.68786799988875,29.911721144394974
-24.06047650266102,-63.66925077402762,10.433078368848912
-12.809774207073604,-82.05005722562521,35.854658180386956
26.6860665354932,-76.7966604771176,36.63744930575575
-25.29154723728526,-68.19924495894358,5.980480056132713
-7.296057779485897,-87.87611830933207,37.099909537428715
-18.266140496454618,-78.34368829226062,33.08985792530847
-7.918870354625295,-52.67248398994468,34.71135638433764
-5.102174683853469,-76.24380247489768,38.4674916239875
-24.651999783767437,-79.27814948117759,23.4825762798639
26.087811346727744,-45.54251717221793,35.206555849114515
-13.201721419463475,-44.42941191110516,-2.549113160189055
10.940181112144158,-79.36040049743109,37.29058241501358
-11.099343438250855,-45.67892691262519,-1.7054175403487584
2.951498759699338,-38.47913398320983,1.5382590850782734
1.8702738364894342,-98.29006618495677,36.438103135097876
1.4904497235550735,-78.85510411448934,37.72587247806881
5.558942207504556,-77.0749841996493,37.565615281947736
29.137160670408726,-57.62637195345956,35.35027159343272
-11.404042615870171,-51.97165611332236,33.58488669559991
-24.183635309813173,-56.69864200857872,18.134899331328505
-17.944057518556953,-51.729635316224915,28.386428054873456
-0.8514583999322194,-47.20904369309323,35.03860313932386
13.537441583182577,-87.59977004767492,37.08106807165047
-18.3989600168989,-47.61235531887057,9.911920011459582
-24.79369033704093,-63.34494349254088,0.9384752482776157
-9.278147525294173,-52.4441695248451,-6.182103213714466
-12.681601485154049,-43.993220417668205,12.33658297234716
31.166019671295153,-72.82222630750107,35.76809483906271
32.66788065951432,-56.47746072179847,35.15393290199934
-24.23171854743087,-69.2778722226287,11.185676195948766
-20.708848535310665,-52.3785019017142,19.603955094645748
-1.3185819580843403,-39.00385194416064,2.214522219133933
31.05523849639802,-55.1576871614107,35.18918004431974
4.306233677077332,-38.407841116618194,16.062884589261614
-24.542267781375912,-70.18578250774912,14.03365773787027
-11.765476473739858,-48.74299973086255,32.30252804508196
23.697250525773224,-58.1773551293054,35.630256738815845
-12.634648894688906,-90.00266227375552,36.29550517925986
-7.722007501120083,-45.08019956219002,31.47571466751907
-26.03685417180065,-66.12235187534304,8.973903887142392
-20.07056065027699,-81.81463914207941,7.154533687170794
-18.89787852013021,-56.29827428595759,30.203207154478303
-24.407600839737864,-74.81669539348842,25.572561262993066
8.231852737000077,-52.917391765299236,36.49003122928826
21.042387771582078,-65.05624633598498,35.96935829849372
